"","date","tempF"
"95",2021-05-05 07:45:00,51.7635078430176
"96",2021-05-05 08:00:00,51.8407287597656
"97",2021-05-05 08:15:00,51.9179496765137
"98",2021-05-05 08:30:00,51.9951705932617
"99",2021-05-05 08:45:00,51.9179496765137
"100",2021-05-05 09:00:00,52.0723915100098
"101",2021-05-05 09:15:00,52.0723915100098
"102",2021-05-05 09:30:00,52.0723915100098
"103",2021-05-05 09:45:00,52.0723915100098
"104",2021-05-05 10:00:00,52.2268333435059
"105",2021-05-05 10:15:00,52.3040542602539
"106",2021-05-05 10:30:00,52.381275177002
"107",2021-05-05 10:45:00,52.4584922790527
"108",2021-05-05 11:00:00,52.4584922790527
"109",2021-05-05 11:15:00,52.5357131958008
"110",2021-05-05 11:30:00,52.4584922790527
"111",2021-05-05 11:45:00,52.4584922790527
"112",2021-05-05 12:00:00,52.5357131958008
"113",2021-05-05 12:15:00,52.5357131958008
"114",2021-05-05 12:30:00,52.5357131958008
"115",2021-05-05 12:45:00,52.5357131958008
"116",2021-05-05 13:00:00,52.6129341125488
"117",2021-05-05 13:15:00,52.6129341125488
"118",2021-05-05 13:30:00,52.6129341125488
"119",2021-05-05 13:45:00,52.6901550292969
"120",2021-05-05 14:00:00,52.6901550292969
"121",2021-05-05 14:15:00,52.7673759460449
"122",2021-05-05 14:30:00,52.6901550292969
"123",2021-05-05 14:45:00,52.6901550292969
"124",2021-05-05 15:00:00,52.6901550292969
"125",2021-05-05 15:15:00,52.6901550292969
"126",2021-05-05 15:30:00,52.6129341125488
"127",2021-05-05 15:45:00,52.6129341125488
"128",2021-05-05 16:00:00,52.6129341125488
"129",2021-05-05 16:15:00,52.6129341125488
"130",2021-05-05 16:30:00,52.5357131958008
"131",2021-05-05 16:45:00,52.4584922790527
"132",2021-05-05 17:00:00,52.6901550292969
"133",2021-05-05 17:15:00,52.6901550292969
"134",2021-05-05 17:30:00,52.6129341125488
"135",2021-05-05 17:45:00,52.6129341125488
"136",2021-05-05 18:00:00,52.6901550292969
"137",2021-05-05 18:15:00,52.7673759460449
"138",2021-05-05 18:30:00,52.921817779541
"139",2021-05-05 18:45:00,53.0762596130371
"140",2021-05-05 19:00:00,52.844596862793
"141",2021-05-05 19:15:00,52.6901550292969
"142",2021-05-05 19:30:00,52.5357131958008
"143",2021-05-05 19:45:00,52.4584922790527
"144",2021-05-05 20:00:00,52.381275177002
"145",2021-05-05 20:15:00,52.3040542602539
"146",2021-05-05 20:30:00,52.2268333435059
"147",2021-05-05 20:45:00,52.2268333435059
"148",2021-05-05 21:00:00,52.2268333435059
"149",2021-05-05 21:15:00,52.0723915100098
"150",2021-05-05 21:30:00,52.1496124267578
"151",2021-05-05 21:45:00,52.0723915100098
"152",2021-05-05 22:00:00,51.9951705932617
"153",2021-05-05 22:15:00,51.9179496765137
"154",2021-05-05 22:30:00,51.9179496765137
"155",2021-05-05 22:45:00,51.9179496765137
"156",2021-05-05 23:00:00,51.8407287597656
"157",2021-05-05 23:15:00,51.8407287597656
"158",2021-05-05 23:30:00,51.7635078430176
"159",2021-05-05 23:45:00,51.7635078430176
"160",2021-05-06 00:00:00,51.6862869262695
"161",2021-05-06 00:15:00,51.6090660095215
"162",2021-05-06 00:30:00,51.6862869262695
"163",2021-05-06 00:45:00,51.6090660095215
"164",2021-05-06 01:00:00,51.5318450927734
"165",2021-05-06 01:15:00,51.5318450927734
"166",2021-05-06 01:30:00,51.5318450927734
"167",2021-05-06 01:45:00,51.4546241760254
"168",2021-05-06 02:00:00,51.3774032592773
"169",2021-05-06 02:15:00,51.5318450927734
"170",2021-05-06 02:30:00,51.3774032592773
"171",2021-05-06 02:45:00,51.3774032592773
"172",2021-05-06 03:00:00,51.4546241760254
"173",2021-05-06 03:15:00,51.3001823425293
"174",2021-05-06 03:30:00,51.2229614257812
"175",2021-05-06 03:45:00,51.3001823425293
"176",2021-05-06 04:00:00,51.2229614257812
"177",2021-05-06 04:15:00,51.1457405090332
"178",2021-05-06 04:30:00,51.0685195922852
"179",2021-05-06 04:45:00,51.0685195922852
"180",2021-05-06 05:00:00,50.9913024902344
"181",2021-05-06 05:15:00,50.9140815734863
"182",2021-05-06 05:30:00,50.8368606567383
"183",2021-05-06 05:45:00,50.7596397399902
"184",2021-05-06 06:00:00,50.6824188232422
"185",2021-05-06 06:15:00,50.7596397399902
"186",2021-05-06 06:30:00,50.6824188232422
"187",2021-05-06 06:45:00,50.6051979064941
"188",2021-05-06 07:00:00,50.6824188232422
"189",2021-05-06 07:15:00,50.6824188232422
"190",2021-05-06 07:30:00,50.7596397399902
"191",2021-05-06 07:45:00,50.9913024902344
"192",2021-05-06 08:00:00,50.9913024902344
"193",2021-05-06 08:15:00,51.2229614257812
"194",2021-05-06 08:30:00,51.4546241760254
"195",2021-05-06 08:45:00,51.6090660095215
"196",2021-05-06 09:00:00,51.9951705932617
"197",2021-05-06 09:15:00,52.3040542602539
"198",2021-05-06 09:30:00,52.6129341125488
"199",2021-05-06 09:45:00,52.6901550292969
"200",2021-05-06 10:00:00,52.844596862793
"201",2021-05-06 10:15:00,53.0762596130371
"202",2021-05-06 10:30:00,53.6168060302734
"203",2021-05-06 10:45:00,53.9256858825684
"204",2021-05-06 11:00:00,54.3117904663086
"205",2021-05-06 11:15:00,54.4662322998047
"206",2021-05-06 11:30:00,54.8523368835449
"207",2021-05-06 11:45:00,55.1612205505371
"208",2021-05-06 12:00:00,55.3156585693359
"209",2021-05-06 12:15:00,56.0106468200684
"210",2021-05-06 12:30:00,56.7056312561035
"211",2021-05-06 12:45:00,57.477840423584
"212",2021-05-06 13:00:00,58.1728248596191
"213",2021-05-06 13:15:00,58.7133712768555
"214",2021-05-06 13:30:00,59.0222549438477
"215",2021-05-06 13:45:00,59.7172393798828
"216",2021-05-06 14:00:00,59.948902130127
"217",2021-05-06 14:15:00,60.3350067138672
"218",2021-05-06 14:30:00,60.5666694641113
"219",2021-05-06 14:45:00,60.7983283996582
"220",2021-05-06 15:00:00,61.1072120666504
"221",2021-05-06 15:15:00,61.3388748168945
"222",2021-05-06 15:30:00,61.3388748168945
"223",2021-05-06 15:45:00,61.4160957336426
"224",2021-05-06 16:00:00,61.3388748168945
"225",2021-05-06 16:15:00,61.3388748168945
"226",2021-05-06 16:30:00,61.1844329833984
"227",2021-05-06 16:45:00,61.1072120666504
"228",2021-05-06 17:00:00,61.0299911499023
"229",2021-05-06 17:15:00,60.8755493164062
"230",2021-05-06 17:30:00,60.6438903808594
"231",2021-05-06 17:45:00,60.4894485473633
"232",2021-05-06 18:00:00,60.1805648803711
"233",2021-05-06 18:15:00,59.948902130127
"234",2021-05-06 18:30:00,59.7172393798828
"235",2021-05-06 18:45:00,59.4855766296387
"236",2021-05-06 19:00:00,59.3311386108398
"237",2021-05-06 19:15:00,59.0994758605957
"238",2021-05-06 19:30:00,58.8678131103516
"239",2021-05-06 19:45:00,58.7133712768555
"240",2021-05-06 20:00:00,58.4817085266113
"241",2021-05-06 20:15:00,58.2500457763672
"242",2021-05-06 20:30:00,58.0956039428711
"243",2021-05-06 20:45:00,57.7867240905762
"244",2021-05-06 21:00:00,57.6322822570801
"245",2021-05-06 21:15:00,57.4006195068359
"246",2021-05-06 21:30:00,57.0917358398438
"247",2021-05-06 21:45:00,57.0145149230957
"248",2021-05-06 22:00:00,56.7828521728516
"249",2021-05-06 22:15:00,56.5511932373047
"250",2021-05-06 22:30:00,56.2423095703125
"251",2021-05-06 22:45:00,56.0878677368164
"252",2021-05-06 23:00:00,55.7789840698242
"253",2021-05-06 23:15:00,55.5473213195801
"254",2021-05-06 23:30:00,55.392879486084
"255",2021-05-06 23:45:00,55.0839996337891
"256",2021-05-07 00:00:00,54.8523368835449
"257",2021-05-07 00:15:00,54.6978950500488
"258",2021-05-07 00:30:00,54.4662322998047
"259",2021-05-07 00:45:00,54.1573486328125
"260",2021-05-07 01:00:00,54.0029067993164
"261",2021-05-07 01:15:00,53.6940269470215
"262",2021-05-07 01:30:00,53.4623641967773
"263",2021-05-07 01:45:00,53.3079223632812
"264",2021-05-07 02:00:00,53.0762596130371
"265",2021-05-07 02:15:00,52.921817779541
"266",2021-05-07 02:30:00,52.6129341125488
"267",2021-05-07 02:45:00,52.5357131958008
"268",2021-05-07 03:00:00,52.3040542602539
"269",2021-05-07 03:15:00,52.1496124267578
"270",2021-05-07 03:30:00,51.9179496765137
"271",2021-05-07 03:45:00,51.7635078430176
"272",2021-05-07 04:00:00,51.6090660095215
"273",2021-05-07 04:15:00,51.3774032592773
"274",2021-05-07 04:30:00,51.3001823425293
"275",2021-05-07 04:45:00,51.0685195922852
"276",2021-05-07 05:00:00,50.9140815734863
"277",2021-05-07 05:15:00,50.7596397399902
"278",2021-05-07 05:30:00,50.6051979064941
"279",2021-05-07 05:45:00,50.37353515625
"280",2021-05-07 06:00:00,50.296314239502
"281",2021-05-07 06:15:00,50.1418724060059
"282",2021-05-07 06:30:00,50.0646514892578
"283",2021-05-07 06:45:00,50.0646514892578
"284",2021-05-07 07:00:00,49.9874305725098
"285",2021-05-07 07:15:00,50.0646514892578
"286",2021-05-07 07:30:00,50.0646514892578
"287",2021-05-07 07:45:00,50.296314239502
"288",2021-05-07 08:00:00,50.37353515625
"289",2021-05-07 08:15:00,50.6051979064941
"290",2021-05-07 08:30:00,50.8368606567383
"291",2021-05-07 08:45:00,51.0685195922852
"292",2021-05-07 09:00:00,51.2229614257812
"293",2021-05-07 09:15:00,51.5318450927734
"294",2021-05-07 09:30:00,51.9179496765137
"295",2021-05-07 09:45:00,52.3040542602539
"296",2021-05-07 10:00:00,52.7673759460449
"297",2021-05-07 10:15:00,53.1534805297852
"298",2021-05-07 10:30:00,53.6940269470215
"299",2021-05-07 10:45:00,53.8484649658203
"300",2021-05-07 11:00:00,54.3117904663086
"301",2021-05-07 11:15:00,54.6206741333008
"302",2021-05-07 11:30:00,55.1612205505371
"303",2021-05-07 11:45:00,55.8562049865723
"304",2021-05-07 12:00:00,56.6284103393555
"305",2021-05-07 12:15:00,57.0145149230957
"306",2021-05-07 12:30:00,56.7056312561035
"307",2021-05-07 12:45:00,56.1650886535645
"308",2021-05-07 13:00:00,55.9334259033203
"309",2021-05-07 13:15:00,56.0878677368164
"310",2021-05-07 13:30:00,56.0106468200684
"311",2021-05-07 13:45:00,56.0878677368164
"312",2021-05-07 14:00:00,56.0106468200684
"313",2021-05-07 14:15:00,55.9334259033203
"314",2021-05-07 14:30:00,55.9334259033203
"315",2021-05-07 14:45:00,56.0878677368164
"316",2021-05-07 15:00:00,56.2423095703125
"317",2021-05-07 15:15:00,56.4739723205566
"318",2021-05-07 15:30:00,56.7056312561035
"319",2021-05-07 15:45:00,56.9372940063477
"320",2021-05-07 16:00:00,57.3233985900879
"321",2021-05-07 16:15:00,57.555061340332
"322",2021-05-07 16:30:00,57.555061340332
"323",2021-05-07 16:45:00,57.477840423584
"324",2021-05-07 17:00:00,57.4006195068359
"325",2021-05-07 17:15:00,57.1689567565918
"326",2021-05-07 17:30:00,56.9372940063477
"327",2021-05-07 17:45:00,56.7828521728516
"328",2021-05-07 18:00:00,56.4739723205566
"329",2021-05-07 18:15:00,56.3195304870605
"330",2021-05-07 18:30:00,56.0878677368164
"331",2021-05-07 18:45:00,55.8562049865723
"332",2021-05-07 19:00:00,55.7789840698242
"333",2021-05-07 19:15:00,55.5473213195801
"334",2021-05-07 19:30:00,55.3156585693359
"335",2021-05-07 19:45:00,55.1612205505371
"336",2021-05-07 20:00:00,54.929557800293
"337",2021-05-07 20:15:00,54.7751159667969
"338",2021-05-07 20:30:00,54.6206741333008
"339",2021-05-07 20:45:00,54.3890113830566
"340",2021-05-07 21:00:00,54.1573486328125
"341",2021-05-07 21:15:00,54.0801277160645
"342",2021-05-07 21:30:00,53.8484649658203
"343",2021-05-07 21:45:00,53.6168060302734
"344",2021-05-07 22:00:00,53.4623641967773
"345",2021-05-07 22:15:00,53.2307014465332
"346",2021-05-07 22:30:00,52.9990386962891
"347",2021-05-07 22:45:00,52.844596862793
"348",2021-05-07 23:00:00,52.6129341125488
"349",2021-05-07 23:15:00,52.5357131958008
"350",2021-05-07 23:30:00,52.2268333435059
"351",2021-05-07 23:45:00,52.0723915100098
"352",2021-05-08 00:00:00,51.8407287597656
"353",2021-05-08 00:15:00,51.7635078430176
"354",2021-05-08 00:30:00,51.6090660095215
"355",2021-05-08 00:45:00,51.3774032592773
"356",2021-05-08 01:00:00,51.2229614257812
"357",2021-05-08 01:15:00,51.0685195922852
"358",2021-05-08 01:30:00,50.9140815734863
"359",2021-05-08 01:45:00,50.6824188232422
"360",2021-05-08 02:00:00,50.5279769897461
"361",2021-05-08 02:15:00,50.37353515625
"362",2021-05-08 02:30:00,50.296314239502
"363",2021-05-08 02:45:00,50.1418724060059
"364",2021-05-08 03:00:00,49.9874305725098
"365",2021-05-08 03:15:00,49.8329887390137
"366",2021-05-08 03:30:00,49.7557678222656
"367",2021-05-08 03:45:00,49.6785507202148
"368",2021-05-08 04:00:00,49.5241088867188
"369",2021-05-08 04:15:00,49.5241088867188
"370",2021-05-08 04:30:00,49.3696670532227
"371",2021-05-08 04:45:00,49.2152252197266
"372",2021-05-08 05:00:00,49.2152252197266
"373",2021-05-08 05:15:00,49.0607833862305
"374",2021-05-08 05:30:00,48.9835624694824
"375",2021-05-08 05:45:00,48.9063415527344
"376",2021-05-08 06:00:00,48.7518997192383
"377",2021-05-08 06:15:00,48.8291206359863
"378",2021-05-08 06:30:00,48.7518997192383
"379",2021-05-08 06:45:00,48.6746788024902
"380",2021-05-08 07:00:00,48.8291206359863
"381",2021-05-08 07:15:00,48.9835624694824
"382",2021-05-08 07:30:00,48.9835624694824
"383",2021-05-08 07:45:00,49.0607833862305
"384",2021-05-08 08:00:00,49.1380043029785
"385",2021-05-08 08:15:00,49.2924461364746
"386",2021-05-08 08:30:00,49.3696670532227
"387",2021-05-08 08:45:00,49.5241088867188
"388",2021-05-08 09:00:00,49.5241088867188
"389",2021-05-08 09:15:00,49.6785507202148
"390",2021-05-08 09:30:00,49.9102096557617
"391",2021-05-08 09:45:00,50.1418724060059
"392",2021-05-08 10:00:00,50.37353515625
"393",2021-05-08 10:15:00,50.5279769897461
"394",2021-05-08 10:30:00,50.6051979064941
"395",2021-05-08 10:45:00,50.7596397399902
"396",2021-05-08 11:00:00,50.8368606567383
"397",2021-05-08 11:15:00,50.9140815734863
"398",2021-05-08 11:30:00,50.9140815734863
"399",2021-05-08 11:45:00,50.9913024902344
"400",2021-05-08 12:00:00,51.3001823425293
"401",2021-05-08 12:15:00,51.6862869262695
"402",2021-05-08 12:30:00,51.9179496765137
"403",2021-05-08 12:45:00,52.1496124267578
"404",2021-05-08 13:00:00,52.4584922790527
"405",2021-05-08 13:15:00,52.6901550292969
"406",2021-05-08 13:30:00,52.844596862793
"407",2021-05-08 13:45:00,52.844596862793
"408",2021-05-08 14:00:00,52.9990386962891
"409",2021-05-08 14:15:00,53.1534805297852
"410",2021-05-08 14:30:00,53.3851432800293
"411",2021-05-08 14:45:00,53.4623641967773
"412",2021-05-08 15:00:00,53.6168060302734
"413",2021-05-08 15:15:00,53.8484649658203
"414",2021-05-08 15:30:00,53.8484649658203
"415",2021-05-08 15:45:00,53.9256858825684
"416",2021-05-08 16:00:00,53.9256858825684
"417",2021-05-08 16:15:00,54.0029067993164
"418",2021-05-08 16:30:00,53.9256858825684
"419",2021-05-08 16:45:00,54.0801277160645
"420",2021-05-08 17:00:00,53.9256858825684
"421",2021-05-08 17:15:00,53.9256858825684
"422",2021-05-08 17:30:00,53.9256858825684
"423",2021-05-08 17:45:00,53.9256858825684
"424",2021-05-08 18:00:00,53.8484649658203
"425",2021-05-08 18:15:00,53.6940269470215
"426",2021-05-08 18:30:00,53.6940269470215
"427",2021-05-08 18:45:00,53.6168060302734
"428",2021-05-08 19:00:00,53.5395851135254
"429",2021-05-08 19:15:00,53.6168060302734
"430",2021-05-08 19:30:00,53.3851432800293
"431",2021-05-08 19:45:00,53.3079223632812
"432",2021-05-08 20:00:00,53.2307014465332
"433",2021-05-08 20:15:00,53.0762596130371
"434",2021-05-08 20:30:00,53.0762596130371
"435",2021-05-08 20:45:00,52.921817779541
"436",2021-05-08 21:00:00,52.844596862793
"437",2021-05-08 21:15:00,52.7673759460449
"438",2021-05-08 21:30:00,52.6901550292969
"439",2021-05-08 21:45:00,52.5357131958008
"440",2021-05-08 22:00:00,52.4584922790527
"441",2021-05-08 22:15:00,52.3040542602539
"442",2021-05-08 22:30:00,52.2268333435059
"443",2021-05-08 22:45:00,52.1496124267578
"444",2021-05-08 23:00:00,51.9951705932617
"445",2021-05-08 23:15:00,51.9179496765137
"446",2021-05-08 23:30:00,51.8407287597656
"447",2021-05-08 23:45:00,51.7635078430176
"448",2021-05-09 00:00:00,51.6090660095215
"449",2021-05-09 00:15:00,51.5318450927734
"450",2021-05-09 00:30:00,51.5318450927734
"451",2021-05-09 00:45:00,51.3774032592773
"452",2021-05-09 01:00:00,51.3001823425293
"453",2021-05-09 01:15:00,51.2229614257812
"454",2021-05-09 01:30:00,51.1457405090332
"455",2021-05-09 01:45:00,50.9913024902344
"456",2021-05-09 02:00:00,50.8368606567383
"457",2021-05-09 02:15:00,50.7596397399902
"458",2021-05-09 02:30:00,50.6824188232422
"459",2021-05-09 02:45:00,50.5279769897461
"460",2021-05-09 03:00:00,50.450756072998
"461",2021-05-09 03:15:00,50.37353515625
"462",2021-05-09 03:30:00,50.296314239502
"463",2021-05-09 03:45:00,50.1418724060059
"464",2021-05-09 04:00:00,49.9874305725098
"465",2021-05-09 04:15:00,49.9874305725098
"466",2021-05-09 04:30:00,49.8329887390137
"467",2021-05-09 04:45:00,49.7557678222656
"468",2021-05-09 05:00:00,49.6785507202148
"469",2021-05-09 05:15:00,49.5241088867188
"470",2021-05-09 05:30:00,49.4468879699707
"471",2021-05-09 05:45:00,49.2924461364746
"472",2021-05-09 06:00:00,49.2924461364746
"473",2021-05-09 06:15:00,49.2152252197266
"474",2021-05-09 06:30:00,49.2924461364746
"475",2021-05-09 06:45:00,49.2924461364746
"476",2021-05-09 07:00:00,49.2152252197266
"477",2021-05-09 07:15:00,49.3696670532227
"478",2021-05-09 07:30:00,49.3696670532227
"479",2021-05-09 07:45:00,49.4468879699707
"480",2021-05-09 08:00:00,49.6785507202148
"481",2021-05-09 08:15:00,49.9102096557617
"482",2021-05-09 08:30:00,50.1418724060059
"483",2021-05-09 08:45:00,50.5279769897461
"484",2021-05-09 09:00:00,50.7596397399902
"485",2021-05-09 09:15:00,51.0685195922852
"486",2021-05-09 09:30:00,51.3774032592773
"487",2021-05-09 09:45:00,51.8407287597656
"488",2021-05-09 10:00:00,52.3040542602539
"489",2021-05-09 10:15:00,52.844596862793
"490",2021-05-09 10:30:00,53.3079223632812
"491",2021-05-09 10:45:00,53.8484649658203
"492",2021-05-09 11:00:00,54.3117904663086
"493",2021-05-09 11:15:00,54.8523368835449
"494",2021-05-09 11:30:00,55.3156585693359
"495",2021-05-09 11:45:00,55.9334259033203
"496",2021-05-09 12:00:00,56.4739723205566
"497",2021-05-09 12:15:00,57.0917358398438
"498",2021-05-09 12:30:00,57.6322822570801
"499",2021-05-09 12:45:00,58.0956039428711
"500",2021-05-09 13:00:00,58.6361503601074
"501",2021-05-09 13:15:00,59.0222549438477
"502",2021-05-09 13:30:00,59.4083557128906
"503",2021-05-09 13:45:00,59.5627975463867
"504",2021-05-09 14:00:00,59.8716812133789
"505",2021-05-09 14:15:00,60.1805648803711
"506",2021-05-09 14:30:00,60.2577857971191
"507",2021-05-09 14:45:00,60.3350067138672
"508",2021-05-09 15:00:00,60.2577857971191
"509",2021-05-09 15:15:00,60.026123046875
"510",2021-05-09 15:30:00,59.948902130127
"511",2021-05-09 15:45:00,59.7172393798828
"512",2021-05-09 16:00:00,59.6400184631348
"513",2021-05-09 16:15:00,59.3311386108398
"514",2021-05-09 16:30:00,59.3311386108398
"515",2021-05-09 16:45:00,59.1766967773438
"516",2021-05-09 17:00:00,59.0222549438477
"517",2021-05-09 17:15:00,59.0994758605957
"518",2021-05-09 17:30:00,59.0222549438477
"519",2021-05-09 17:45:00,58.8678131103516
"520",2021-05-09 18:00:00,58.8678131103516
"521",2021-05-09 18:15:00,58.7133712768555
"522",2021-05-09 18:30:00,58.4817085266113
"523",2021-05-09 18:45:00,58.3272666931152
"524",2021-05-09 19:00:00,58.2500457763672
"525",2021-05-09 19:15:00,58.1728248596191
"526",2021-05-09 19:30:00,58.018383026123
"527",2021-05-09 19:45:00,57.7867240905762
"528",2021-05-09 20:00:00,57.555061340332
"529",2021-05-09 20:15:00,57.4006195068359
"530",2021-05-09 20:30:00,57.3233985900879
"531",2021-05-09 20:45:00,57.0145149230957
"532",2021-05-09 21:00:00,56.7828521728516
"533",2021-05-09 21:15:00,56.5511932373047
"534",2021-05-09 21:30:00,56.3967514038086
"535",2021-05-09 21:45:00,56.2423095703125
"536",2021-05-09 22:00:00,56.0878677368164
"537",2021-05-09 22:15:00,55.8562049865723
"538",2021-05-09 22:30:00,55.7017631530762
"539",2021-05-09 22:45:00,55.470100402832
"540",2021-05-09 23:00:00,55.3156585693359
"541",2021-05-09 23:15:00,55.2384376525879
"542",2021-05-09 23:30:00,55.0839996337891
"543",2021-05-09 23:45:00,54.929557800293
"544",2021-05-10 00:00:00,54.8523368835449
"545",2021-05-10 00:15:00,54.6978950500488
"546",2021-05-10 00:30:00,54.4662322998047
"547",2021-05-10 00:45:00,54.4662322998047
"548",2021-05-10 01:00:00,54.3117904663086
"549",2021-05-10 01:15:00,54.2345695495605
"550",2021-05-10 01:30:00,54.0801277160645
"551",2021-05-10 01:45:00,53.9256858825684
"552",2021-05-10 02:00:00,53.8484649658203
"553",2021-05-10 02:15:00,53.6940269470215
"554",2021-05-10 02:30:00,53.5395851135254
"555",2021-05-10 02:45:00,53.3851432800293
"556",2021-05-10 03:00:00,53.3079223632812
"557",2021-05-10 03:15:00,53.3079223632812
"558",2021-05-10 03:30:00,53.4623641967773
"559",2021-05-10 03:45:00,53.5395851135254
"560",2021-05-10 04:00:00,53.5395851135254
"561",2021-05-10 04:15:00,53.3851432800293
"562",2021-05-10 04:30:00,53.3851432800293
"563",2021-05-10 04:45:00,53.2307014465332
"564",2021-05-10 05:00:00,53.2307014465332
"565",2021-05-10 05:15:00,52.9990386962891
"566",2021-05-10 05:30:00,52.844596862793
"567",2021-05-10 05:45:00,52.6901550292969
"568",2021-05-10 06:00:00,52.7673759460449
"569",2021-05-10 06:15:00,52.7673759460449
"570",2021-05-10 06:30:00,52.7673759460449
"571",2021-05-10 06:45:00,52.844596862793
"572",2021-05-10 07:00:00,52.844596862793
"573",2021-05-10 07:15:00,52.6901550292969
"574",2021-05-10 07:30:00,52.6129341125488
"575",2021-05-10 07:45:00,52.4584922790527
"576",2021-05-10 08:00:00,52.4584922790527
"577",2021-05-10 08:15:00,52.5357131958008
"578",2021-05-10 08:30:00,52.6129341125488
"579",2021-05-10 08:45:00,52.6129341125488
"580",2021-05-10 09:00:00,52.6129341125488
"581",2021-05-10 09:15:00,52.921817779541
"582",2021-05-10 09:30:00,53.0762596130371
"583",2021-05-10 09:45:00,53.2307014465332
"584",2021-05-10 10:00:00,53.3079223632812
