"","date","tempF"
"11410",2021-08-22 06:49:29,73.5397491455078
"11411",2021-08-22 07:04:29,73.4625244140625
"11412",2021-08-22 07:19:29,73.4625244140625
"11413",2021-08-22 07:34:29,73.3853073120117
"11414",2021-08-22 07:49:29,73.3080825805664
"11415",2021-08-22 08:04:29,73.1536407470703
"11416",2021-08-22 08:19:29,72.9219818115234
"11417",2021-08-22 08:34:29,72.3042144775391
"11418",2021-08-22 08:49:29,72.149772644043
"11419",2021-08-22 09:04:29,71.8408889770508
"11420",2021-08-22 09:19:29,71.6092300415039
"11421",2021-08-22 09:34:29,71.5320053100586
"11422",2021-08-22 09:49:29,71.5320053100586
"11423",2021-08-22 10:04:29,71.5320053100586
"11424",2021-08-22 10:19:29,71.6092300415039
"11425",2021-08-22 10:34:29,71.763671875
"11426",2021-08-22 10:49:29,71.9181137084961
"11427",2021-08-22 11:04:29,72.0725555419922
"11428",2021-08-22 11:19:29,72.0725555419922
"11429",2021-08-22 11:34:29,71.9181137084961
"11430",2021-08-22 11:49:29,71.9953308105469
"11431",2021-08-22 12:04:29,72.0725555419922
"11432",2021-08-22 12:19:29,72.0725555419922
"11433",2021-08-22 12:34:29,72.2269973754883
"11434",2021-08-22 12:49:29,72.3042144775391
"11435",2021-08-22 13:04:29,72.3814392089844
"11436",2021-08-22 13:19:29,72.4586563110352
"11437",2021-08-22 13:34:29,72.4586563110352
"11438",2021-08-22 13:49:29,72.4586563110352
"11439",2021-08-22 14:04:29,72.3814392089844
"11440",2021-08-22 14:19:29,72.3814392089844
"11441",2021-08-22 14:34:29,72.3814392089844
"11442",2021-08-22 14:49:29,72.3042144775391
"11443",2021-08-22 15:04:29,72.3042144775391
"11444",2021-08-22 15:19:29,72.2269973754883
"11445",2021-08-22 15:34:29,72.2269973754883
"11446",2021-08-22 15:49:29,72.149772644043
"11447",2021-08-22 16:04:29,72.149772644043
"11448",2021-08-22 16:19:29,72.0725555419922
"11449",2021-08-22 16:34:29,71.9953308105469
"11450",2021-08-22 16:49:29,72.0725555419922
"11451",2021-08-22 17:04:29,71.9953308105469
"11452",2021-08-22 17:19:29,71.9953308105469
"11453",2021-08-22 17:34:29,71.9953308105469
"11454",2021-08-22 17:49:29,71.9953308105469
"11455",2021-08-22 18:04:29,71.9181137084961
"11456",2021-08-22 18:19:29,71.8408889770508
"11457",2021-08-22 18:34:29,71.8408889770508
"11458",2021-08-22 18:49:29,71.9181137084961
"11459",2021-08-22 19:04:29,71.8408889770508
"11460",2021-08-22 19:19:29,71.8408889770508
"11461",2021-08-22 19:34:29,71.8408889770508
"11462",2021-08-22 19:49:29,71.8408889770508
"11463",2021-08-22 20:04:29,71.9181137084961
"11464",2021-08-22 20:19:29,71.8408889770508
"11465",2021-08-22 20:34:29,71.8408889770508
"11466",2021-08-22 20:49:29,71.9181137084961
"11467",2021-08-22 21:04:29,71.763671875
"11468",2021-08-22 21:19:29,71.8408889770508
"11469",2021-08-22 21:34:29,71.8408889770508
"11470",2021-08-22 21:49:29,71.8408889770508
"11471",2021-08-22 22:04:29,71.763671875
"11472",2021-08-22 22:19:29,71.763671875
"11473",2021-08-22 22:34:29,71.763671875
"11474",2021-08-22 22:49:29,71.763671875
"11475",2021-08-22 23:04:29,71.763671875
"11476",2021-08-22 23:19:29,71.763671875
"11477",2021-08-22 23:34:29,71.6864471435547
"11478",2021-08-22 23:49:29,71.763671875
"11479",2021-08-23 00:04:29,71.6864471435547
"11480",2021-08-23 00:19:29,71.6092300415039
"11481",2021-08-23 00:34:29,71.6092300415039
"11482",2021-08-23 00:49:29,71.6864471435547
"11483",2021-08-23 01:04:29,71.6092300415039
"11484",2021-08-23 01:19:29,71.6864471435547
"11485",2021-08-23 01:34:29,71.5320053100586
"11486",2021-08-23 01:49:29,71.5320053100586
"11487",2021-08-23 02:04:29,71.5320053100586
"11488",2021-08-23 02:19:29,71.5320053100586
"11489",2021-08-23 02:34:29,71.5320053100586
"11490",2021-08-23 02:49:29,71.4547882080078
"11491",2021-08-23 03:04:29,71.4547882080078
"11492",2021-08-23 03:19:29,71.3775634765625
"11493",2021-08-23 03:34:29,71.3775634765625
"11494",2021-08-23 03:49:29,71.3003463745117
"11495",2021-08-23 04:04:29,71.3775634765625
"11496",2021-08-23 04:19:29,71.3003463745117
"11497",2021-08-23 04:34:29,71.3003463745117
"11498",2021-08-23 04:49:29,71.2231216430664
"11499",2021-08-23 05:04:29,71.2231216430664
"11500",2021-08-23 05:19:29,71.2231216430664
"11501",2021-08-23 05:34:29,71.1459045410156
"11502",2021-08-23 05:49:29,71.2231216430664
"11503",2021-08-23 06:04:29,71.2231216430664
"11504",2021-08-23 06:19:29,71.1459045410156
"11505",2021-08-23 06:34:29,71.0686798095703
"11506",2021-08-23 06:49:29,71.0686798095703
"11507",2021-08-23 07:04:29,71.1459045410156
"11508",2021-08-23 07:19:29,71.0686798095703
"11509",2021-08-23 07:34:29,71.0686798095703
"11510",2021-08-23 07:49:29,71.1459045410156
"11511",2021-08-23 08:04:29,71.1459045410156
"11512",2021-08-23 08:19:29,71.1459045410156
"11513",2021-08-23 08:34:29,71.3003463745117
"11514",2021-08-23 08:49:29,71.2231216430664
"11515",2021-08-23 09:04:29,71.3775634765625
"11516",2021-08-23 09:19:29,71.4547882080078
"11517",2021-08-23 09:34:29,71.5320053100586
"11518",2021-08-23 09:49:29,71.5320053100586
"11519",2021-08-23 10:04:29,71.6864471435547
"11520",2021-08-23 10:19:29,71.763671875
"11521",2021-08-23 10:34:29,71.8408889770508
"11522",2021-08-23 10:49:29,71.9953308105469
"11523",2021-08-23 11:04:29,72.2269973754883
"11524",2021-08-23 11:19:29,72.3042144775391
"11525",2021-08-23 11:34:29,72.3814392089844
"11526",2021-08-23 11:49:29,72.5358734130859
"11527",2021-08-23 12:04:29,72.690315246582
"11528",2021-08-23 12:19:29,72.690315246582
"11529",2021-08-23 12:34:29,72.8447570800781
"11530",2021-08-23 12:49:29,72.8447570800781
"11531",2021-08-23 13:04:29,72.9991989135742
"11532",2021-08-23 13:19:29,73.0764236450195
"11533",2021-08-23 13:34:29,73.2308654785156
"11534",2021-08-23 13:49:29,73.3853073120117
"11535",2021-08-23 14:04:29,73.5397491455078
"11536",2021-08-23 14:19:29,73.6169662475586
"11537",2021-08-23 14:34:29,73.6941909790039
"11538",2021-08-23 14:49:29,73.9258499145508
"11539",2021-08-23 15:04:29,74.0030670166016
"11540",2021-08-23 15:19:29,74.0802917480469
"11541",2021-08-23 15:34:29,74.3119506835938
"11542",2021-08-23 15:49:29,74.3119506835938
"11543",2021-08-23 16:04:29,74.234733581543
"11544",2021-08-23 16:19:29,74.3119506835938
"11545",2021-08-23 16:34:29,74.3119506835938
"11546",2021-08-23 16:49:29,74.234733581543
"11547",2021-08-23 17:04:29,74.0802917480469
"11548",2021-08-23 17:19:29,74.0030670166016
"11549",2021-08-23 17:34:29,74.0802917480469
"11550",2021-08-23 17:49:29,74.0030670166016
"11551",2021-08-23 18:04:29,74.0030670166016
"11552",2021-08-23 18:19:29,74.0030670166016
"11553",2021-08-23 18:34:29,73.9258499145508
"11554",2021-08-23 18:49:29,73.9258499145508
"11555",2021-08-23 19:04:29,73.9258499145508
"11556",2021-08-23 19:19:29,73.9258499145508
"11557",2021-08-23 19:34:29,73.9258499145508
"11558",2021-08-23 19:49:29,73.9258499145508
"11559",2021-08-23 20:04:29,73.7714080810547
"11560",2021-08-23 20:19:29,73.3853073120117
"11561",2021-08-23 20:34:29,73.6169662475586
"11562",2021-08-23 20:49:29,73.8486251831055
"11563",2021-08-23 21:04:29,73.2308654785156
"11564",2021-08-23 21:19:29,74.0802917480469
"11565",2021-08-23 21:34:29,73.8486251831055
"11566",2021-08-23 21:49:29,73.6941909790039
"11567",2021-08-23 22:04:29,73.0764236450195
"11568",2021-08-23 22:19:29,72.8447570800781
"11569",2021-08-23 22:34:29,72.5358734130859
"11570",2021-08-23 22:49:29,72.7675399780273
"11571",2021-08-23 23:04:29,72.9991989135742
"11572",2021-08-23 23:19:29,72.5358734130859
"11573",2021-08-23 23:34:29,73.4625244140625
"11574",2021-08-23 23:49:29,73.4625244140625
"11575",2021-08-24 00:04:29,73.2308654785156
"11576",2021-08-24 00:19:29,73.1536407470703
"11577",2021-08-24 00:34:29,72.9991989135742
"11578",2021-08-24 00:49:29,72.8447570800781
"11579",2021-08-24 01:04:29,72.5358734130859
"11580",2021-08-24 01:19:29,72.3814392089844
"11581",2021-08-24 01:34:29,72.149772644043
"11582",2021-08-24 01:49:29,71.9953308105469
"11583",2021-08-24 02:04:29,71.9953308105469
"11584",2021-08-24 02:19:29,71.9181137084961
"11585",2021-08-24 02:34:29,71.9181137084961
"11586",2021-08-24 02:49:29,71.8408889770508
"11587",2021-08-24 03:04:29,71.763671875
"11588",2021-08-24 03:19:29,71.8408889770508
"11589",2021-08-24 03:34:29,71.763671875
"11590",2021-08-24 03:49:29,71.763671875
"11591",2021-08-24 04:04:29,71.763671875
"11592",2021-08-24 04:19:29,71.8408889770508
"11593",2021-08-24 04:34:29,71.6864471435547
"11594",2021-08-24 04:49:29,71.6864471435547
"11595",2021-08-24 05:04:29,71.6092300415039
"11596",2021-08-24 05:19:29,71.763671875
"11597",2021-08-24 05:34:29,71.763671875
"11598",2021-08-24 05:49:29,71.6092300415039
"11599",2021-08-24 06:04:29,71.6864471435547
"11600",2021-08-24 06:19:29,71.6092300415039
"11601",2021-08-24 06:34:29,71.6864471435547
"11602",2021-08-24 06:49:29,71.6092300415039
"11603",2021-08-24 07:04:29,71.6864471435547
"11604",2021-08-24 07:19:29,71.6092300415039
"11605",2021-08-24 07:34:29,71.6092300415039
"11606",2021-08-24 07:49:29,71.6092300415039
"11607",2021-08-24 08:04:29,71.6092300415039
"11608",2021-08-24 08:19:29,71.6092300415039
"11609",2021-08-24 08:34:29,71.5320053100586
"11610",2021-08-24 08:49:29,71.6092300415039
"11611",2021-08-24 09:04:29,71.6092300415039
"11612",2021-08-24 09:19:29,71.6864471435547
"11613",2021-08-24 09:34:29,71.6864471435547
"11614",2021-08-24 09:49:29,71.6864471435547
"11615",2021-08-24 10:04:29,71.763671875
"11616",2021-08-24 10:19:29,71.9181137084961
"11617",2021-08-24 10:34:29,71.9953308105469
"11618",2021-08-24 10:49:29,72.0725555419922
"11619",2021-08-24 11:04:29,72.149772644043
"11620",2021-08-24 11:19:29,72.3042144775391
"11621",2021-08-24 11:34:29,72.3814392089844
"11622",2021-08-24 11:49:29,72.5358734130859
"11623",2021-08-24 12:04:29,72.690315246582
"11624",2021-08-24 12:19:29,72.8447570800781
"11625",2021-08-24 12:34:29,72.9219818115234
"11626",2021-08-24 12:49:29,73.0764236450195
"11627",2021-08-24 13:04:29,73.3080825805664
"11628",2021-08-24 13:19:29,73.3080825805664
"11629",2021-08-24 13:34:29,73.3853073120117
"11630",2021-08-24 13:49:29,73.5397491455078
"11631",2021-08-24 14:04:29,73.8486251831055
"11632",2021-08-24 14:19:29,73.9258499145508
"11633",2021-08-24 14:34:29,74.1575088500977
"11634",2021-08-24 14:49:29,74.234733581543
"11635",2021-08-24 15:04:29,74.4663925170898
"11636",2021-08-24 15:19:29,74.4663925170898
"11637",2021-08-24 15:34:29,74.775276184082
"11638",2021-08-24 15:49:29,74.775276184082
"11639",2021-08-24 16:04:29,74.9297180175781
"11640",2021-08-24 16:19:29,75.0069427490234
"11641",2021-08-24 16:34:29,75.0841598510742
"11642",2021-08-24 16:49:29,75.1613845825195
"11643",2021-08-24 17:04:29,75.2386016845703
"11644",2021-08-24 17:19:29,75.3930435180664
"11645",2021-08-24 17:34:29,75.3930435180664
"11646",2021-08-24 17:49:29,75.3930435180664
"11647",2021-08-24 18:04:29,75.3158187866211
"11648",2021-08-24 18:19:29,75.4702606201172
"11649",2021-08-24 18:34:29,75.4702606201172
"11650",2021-08-24 18:49:29,75.4702606201172
"11651",2021-08-24 19:04:29,75.4702606201172
"11652",2021-08-24 19:19:29,75.4702606201172
"11653",2021-08-24 19:34:29,75.4702606201172
"11654",2021-08-24 19:49:29,75.3930435180664
"11655",2021-08-24 20:04:29,75.3930435180664
"11656",2021-08-24 20:19:29,75.3158187866211
"11657",2021-08-24 20:34:29,75.2386016845703
"11658",2021-08-24 20:49:29,75.2386016845703
"11659",2021-08-24 21:04:29,75.2386016845703
"11660",2021-08-24 21:19:29,75.1613845825195
"11661",2021-08-24 21:34:29,75.0841598510742
"11662",2021-08-24 21:49:29,75.0841598510742
"11663",2021-08-24 22:04:29,74.9297180175781
"11664",2021-08-24 22:19:29,74.9297180175781
"11665",2021-08-24 22:34:29,74.775276184082
"11666",2021-08-24 22:49:29,74.775276184082
"11667",2021-08-24 23:04:29,74.6980590820312
"11668",2021-08-24 23:19:29,74.6980590820312
"11669",2021-08-24 23:34:29,74.6208343505859
"11670",2021-08-24 23:49:29,74.5436172485352
"11671",2021-08-25 00:04:29,74.5436172485352
"11672",2021-08-25 00:19:29,74.3891754150391
"11673",2021-08-25 00:34:29,74.3891754150391
"11674",2021-08-25 00:49:29,74.3119506835938
"11675",2021-08-25 01:04:29,74.234733581543
"11676",2021-08-25 01:19:29,74.1575088500977
"11677",2021-08-25 01:34:29,74.0802917480469
"11678",2021-08-25 01:49:29,73.9258499145508
"11679",2021-08-25 02:04:29,73.8486251831055
"11680",2021-08-25 02:19:29,73.9258499145508
"11681",2021-08-25 02:34:29,73.7714080810547
"11682",2021-08-25 02:49:29,73.6941909790039
"11683",2021-08-25 03:04:29,73.6941909790039
"11684",2021-08-25 03:19:29,73.6169662475586
"11685",2021-08-25 03:34:29,73.4625244140625
"11686",2021-08-25 03:49:29,73.3853073120117
"11687",2021-08-25 04:04:29,73.3853073120117
"11688",2021-08-25 04:19:29,73.3080825805664
"11689",2021-08-25 04:34:29,73.2308654785156
"11690",2021-08-25 04:49:29,73.1536407470703
"11691",2021-08-25 05:04:29,73.0764236450195
"11692",2021-08-25 05:19:29,72.9991989135742
"11693",2021-08-25 05:34:29,72.9991989135742
"11694",2021-08-25 05:49:29,72.9219818115234
"11695",2021-08-25 06:04:29,72.8447570800781
"11696",2021-08-25 06:19:29,72.690315246582
"11697",2021-08-25 06:34:29,72.7675399780273
"11698",2021-08-25 06:49:29,72.6130981445312
"11699",2021-08-25 07:04:29,72.5358734130859
"11700",2021-08-25 07:19:29,72.5358734130859
"11701",2021-08-25 07:34:29,72.5358734130859
"11702",2021-08-25 07:49:29,72.5358734130859
"11703",2021-08-25 08:04:29,72.5358734130859
"11704",2021-08-25 08:19:29,72.6130981445312
"11705",2021-08-25 08:34:29,72.690315246582
"11706",2021-08-25 08:49:29,72.690315246582
"11707",2021-08-25 09:04:29,72.8447570800781
"11708",2021-08-25 09:19:29,72.9219818115234
"11709",2021-08-25 09:34:29,73.0764236450195
"11710",2021-08-25 09:49:29,73.0764236450195
"11711",2021-08-25 10:04:29,73.2308654785156
"11712",2021-08-25 10:19:29,73.3853073120117
"11713",2021-08-25 10:34:29,73.4625244140625
"11714",2021-08-25 10:49:29,73.6169662475586
"11715",2021-08-25 11:04:29,73.6941909790039
"11716",2021-08-25 11:19:29,73.7714080810547
"11717",2021-08-25 11:34:29,73.9258499145508
"11718",2021-08-25 11:49:29,74.0802917480469
"11719",2021-08-25 12:04:29,74.1575088500977
"11720",2021-08-25 12:19:29,74.3891754150391
"11721",2021-08-25 12:34:29,74.4663925170898
"11722",2021-08-25 12:49:29,74.5436172485352
"11723",2021-08-25 13:04:29,74.775276184082
"11724",2021-08-25 13:19:29,74.9297180175781
"11725",2021-08-25 13:34:29,75.0841598510742
"11726",2021-08-25 13:49:29,75.2386016845703
"11727",2021-08-25 14:04:29,75.3930435180664
"11728",2021-08-25 14:19:29,75.6247024536133
"11729",2021-08-25 14:34:29,75.7019271850586
"11730",2021-08-25 14:49:29,75.8563690185547
"11731",2021-08-25 15:04:29,76.0108108520508
"11732",2021-08-25 15:19:29,76.1652526855469
"11733",2021-08-25 15:34:29,76.3969116210938
"11734",2021-08-25 15:49:29,76.4741363525391
"11735",2021-08-25 16:04:29,76.6285705566406
"11736",2021-08-25 16:19:29,76.7057952880859
"11737",2021-08-25 16:34:29,76.7830123901367
"11738",2021-08-25 16:49:29,76.9374542236328
"11739",2021-08-25 17:04:29,76.860237121582
"11740",2021-08-25 17:19:29,76.9374542236328
"11741",2021-08-25 17:34:29,77.0918960571289
"11742",2021-08-25 17:49:29,77.0918960571289
"11743",2021-08-25 18:04:29,77.1691207885742
"11744",2021-08-25 18:19:29,77.1691207885742
"11745",2021-08-25 18:34:29,77.1691207885742
"11746",2021-08-25 18:49:29,77.1691207885742
"11747",2021-08-25 19:04:29,77.0918960571289
"11748",2021-08-25 19:19:29,77.0918960571289
"11749",2021-08-25 19:34:29,77.1691207885742
"11750",2021-08-25 19:49:29,77.0918960571289
"11751",2021-08-25 20:04:29,76.9374542236328
"11752",2021-08-25 20:19:29,76.9374542236328
"11753",2021-08-25 20:34:29,76.860237121582
"11754",2021-08-25 20:49:29,76.7830123901367
"11755",2021-08-25 21:04:29,76.7057952880859
"11756",2021-08-25 21:19:29,76.6285705566406
"11757",2021-08-25 21:34:29,76.5513534545898
"11758",2021-08-25 21:49:29,76.4741363525391
"11759",2021-08-25 22:04:29,76.3969116210938
"11760",2021-08-25 22:19:29,76.2424697875977
"11761",2021-08-25 22:34:29,76.319694519043
"11762",2021-08-25 22:49:29,76.1652526855469
"11763",2021-08-25 23:04:29,76.1652526855469
"11764",2021-08-25 23:19:29,76.0108108520508
"11765",2021-08-25 23:34:29,75.9335861206055
"11766",2021-08-25 23:49:29,75.8563690185547
"11767",2021-08-26 00:04:29,75.7019271850586
"11768",2021-08-26 00:19:29,75.7019271850586
"11769",2021-08-26 00:34:29,75.6247024536133
"11770",2021-08-26 00:49:29,75.5474853515625
"11771",2021-08-26 01:04:29,75.3158187866211
"11772",2021-08-26 01:19:29,75.3158187866211
"11773",2021-08-26 01:34:29,75.3158187866211
"11774",2021-08-26 01:49:29,75.1613845825195
"11775",2021-08-26 02:04:29,75.0841598510742
"11776",2021-08-26 02:19:29,75.0069427490234
"11777",2021-08-26 02:34:29,74.8525009155273
"11778",2021-08-26 02:49:29,74.775276184082
"11779",2021-08-26 03:04:29,74.6980590820312
"11780",2021-08-26 03:19:29,74.6208343505859
"11781",2021-08-26 03:34:29,74.5436172485352
"11782",2021-08-26 03:49:29,74.4663925170898
"11783",2021-08-26 04:04:29,74.3119506835938
"11784",2021-08-26 04:19:29,74.3119506835938
"11785",2021-08-26 04:34:29,74.1575088500977
"11786",2021-08-26 04:49:29,74.1575088500977
"11787",2021-08-26 05:04:29,74.0802917480469
"11788",2021-08-26 05:19:29,73.9258499145508
"11789",2021-08-26 05:34:29,73.7714080810547
"11790",2021-08-26 05:49:29,73.7714080810547
"11791",2021-08-26 06:04:29,73.6169662475586
"11792",2021-08-26 06:19:29,73.6169662475586
"11793",2021-08-26 06:34:29,73.5397491455078
"11794",2021-08-26 06:49:29,73.5397491455078
"11795",2021-08-26 07:04:29,73.5397491455078
"11796",2021-08-26 07:19:29,73.4625244140625
"11797",2021-08-26 07:34:29,73.3853073120117
"11798",2021-08-26 07:49:29,73.4625244140625
"11799",2021-08-26 08:04:29,73.4625244140625
"11800",2021-08-26 08:19:29,73.4625244140625
"11801",2021-08-26 08:34:29,73.6169662475586
"11802",2021-08-26 08:49:29,73.6941909790039
"11803",2021-08-26 09:04:29,73.7714080810547
"11804",2021-08-26 09:19:29,73.8486251831055
"11805",2021-08-26 09:34:29,73.9258499145508
"11806",2021-08-26 09:49:29,74.0030670166016
"11807",2021-08-26 10:04:29,74.0802917480469
"11808",2021-08-26 10:19:29,74.234733581543
"11809",2021-08-26 10:34:29,74.3891754150391
"11810",2021-08-26 10:49:29,74.4663925170898
"11811",2021-08-26 11:04:29,74.6980590820312
"11812",2021-08-26 11:19:29,74.775276184082
"11813",2021-08-26 11:34:29,75.0069427490234
"11814",2021-08-26 11:49:29,75.2386016845703
"11815",2021-08-26 12:04:29,75.3158187866211
"11816",2021-08-26 12:19:29,75.4702606201172
"11817",2021-08-26 12:34:29,75.5474853515625
"11818",2021-08-26 12:49:29,75.7791442871094
"11819",2021-08-26 13:04:29,75.9335861206055
"11820",2021-08-26 13:19:29,76.0880279541016
"11821",2021-08-26 13:34:29,76.1652526855469
"11822",2021-08-26 13:49:29,76.2424697875977
"11823",2021-08-26 14:04:29,76.5513534545898
"11824",2021-08-26 14:19:29,76.7057952880859
"11825",2021-08-26 14:34:29,76.7830123901367
"11826",2021-08-26 14:49:29,76.9374542236328
"11827",2021-08-26 15:04:29,77.0918960571289
"11828",2021-08-26 15:19:29,77.3235626220703
"11829",2021-08-26 15:34:29,77.4007797241211
"11830",2021-08-26 15:49:29,77.6324462890625
"11831",2021-08-26 16:04:29,77.6324462890625
"11832",2021-08-26 16:19:29,77.7096633911133
"11833",2021-08-26 16:34:29,77.8641052246094
"11834",2021-08-26 16:49:29,77.9413299560547
"11835",2021-08-26 17:04:29,78.0185470581055
"11836",2021-08-26 17:19:29,78.0957641601562
"11837",2021-08-26 17:34:29,78.1729888916016
"11838",2021-08-26 17:49:29,78.2502059936523
"11839",2021-08-26 18:04:29,78.2502059936523
"11840",2021-08-26 18:19:29,78.3274307250977
"11841",2021-08-26 18:34:29,78.3274307250977
"11842",2021-08-26 18:49:29,78.3274307250977
"11843",2021-08-26 19:04:29,78.3274307250977
"11844",2021-08-26 19:19:29,78.3274307250977
"11845",2021-08-26 19:34:29,78.4046478271484
"11846",2021-08-26 19:49:29,78.3274307250977
"11847",2021-08-26 20:04:29,78.3274307250977
"11848",2021-08-26 20:19:29,78.3274307250977
"11849",2021-08-26 20:34:29,78.3274307250977
"11850",2021-08-26 20:49:29,78.3274307250977
"11851",2021-08-26 21:04:29,78.3274307250977
"11852",2021-08-26 21:19:29,78.3274307250977
"11853",2021-08-26 21:34:29,78.2502059936523
"11854",2021-08-26 21:49:29,78.2502059936523
"11855",2021-08-26 22:04:29,78.1729888916016
"11856",2021-08-26 22:19:29,78.1729888916016
"11857",2021-08-26 22:34:29,78.0957641601562
"11858",2021-08-26 22:49:29,78.0185470581055
"11859",2021-08-26 23:04:29,78.0185470581055
"11860",2021-08-26 23:19:29,77.9413299560547
"11861",2021-08-26 23:34:29,77.8641052246094
"11862",2021-08-26 23:49:29,77.7868881225586
"11863",2021-08-27 00:04:29,77.6324462890625
"11864",2021-08-27 00:19:29,77.6324462890625
"11865",2021-08-27 00:34:29,77.5552215576172
"11866",2021-08-27 00:49:29,77.4780044555664
"11867",2021-08-27 01:04:29,77.4007797241211
"11868",2021-08-27 01:19:29,77.3235626220703
"11869",2021-08-27 01:34:29,77.246337890625
"11870",2021-08-27 01:49:29,77.0146789550781
"11871",2021-08-27 02:04:29,77.0146789550781
"11872",2021-08-27 02:19:29,76.9374542236328
"11873",2021-08-27 02:34:29,76.7830123901367
"11874",2021-08-27 02:49:29,76.7830123901367
"11875",2021-08-27 03:04:29,76.7057952880859
"11876",2021-08-27 03:19:29,76.6285705566406
"11877",2021-08-27 03:34:29,76.4741363525391
"11878",2021-08-27 03:49:29,76.319694519043
"11879",2021-08-27 04:04:29,76.2424697875977
"11880",2021-08-27 04:19:29,76.1652526855469
"11881",2021-08-27 04:34:29,76.1652526855469
"11882",2021-08-27 04:49:29,75.9335861206055
"11883",2021-08-27 05:04:29,75.9335861206055
"11884",2021-08-27 05:19:29,75.8563690185547
"11885",2021-08-27 05:34:29,75.7019271850586
"11886",2021-08-27 05:49:29,75.7791442871094
"11887",2021-08-27 06:04:29,75.7019271850586
"11888",2021-08-27 06:19:29,75.5474853515625
"11889",2021-08-27 06:34:29,75.4702606201172
"11890",2021-08-27 06:49:29,75.3930435180664
"11891",2021-08-27 07:04:29,75.3158187866211
"11892",2021-08-27 07:19:29,75.2386016845703
"11893",2021-08-27 07:34:29,75.1613845825195
"11894",2021-08-27 07:49:29,75.0841598510742
"11895",2021-08-27 08:04:29,75.0841598510742
"11896",2021-08-27 08:19:29,75.1613845825195
"11897",2021-08-27 08:34:29,75.2386016845703
"11898",2021-08-27 08:49:29,75.2386016845703
"11899",2021-08-27 09:04:29,75.3930435180664
"11900",2021-08-27 09:19:29,75.4702606201172
"11901",2021-08-27 09:34:29,75.5474853515625
"11902",2021-08-27 09:49:29,75.6247024536133
"11903",2021-08-27 10:04:29,75.7019271850586
"11904",2021-08-27 10:19:29,75.9335861206055
"11905",2021-08-27 10:34:29,75.8563690185547
"11906",2021-08-27 10:49:29,76.0108108520508
"11907",2021-08-27 11:04:29,76.1652526855469
"11908",2021-08-27 11:19:29,76.3969116210938
"11909",2021-08-27 11:34:29,76.319694519043
"11910",2021-08-27 11:49:29,76.319694519043
"11911",2021-08-27 12:04:29,76.4741363525391
"11912",2021-08-27 12:19:29,76.4741363525391
"11913",2021-08-27 12:34:29,76.5513534545898
"11914",2021-08-27 12:49:29,76.5513534545898
"11915",2021-08-27 13:04:29,76.5513534545898
"11916",2021-08-27 13:19:29,76.7830123901367
"11917",2021-08-27 13:34:29,76.7830123901367
"11918",2021-08-27 13:49:29,76.9374542236328
"11919",2021-08-27 14:04:29,77.0146789550781
"11920",2021-08-27 14:19:29,77.1691207885742
"11921",2021-08-27 14:34:29,77.246337890625
"11922",2021-08-27 14:49:29,77.3235626220703
"11923",2021-08-27 15:04:29,77.4780044555664
"11924",2021-08-27 15:19:29,77.5552215576172
"11925",2021-08-27 15:34:29,77.7096633911133
"11926",2021-08-27 15:49:29,77.7868881225586
"11927",2021-08-27 16:04:29,77.8641052246094
"11928",2021-08-27 16:19:29,77.8641052246094
"11929",2021-08-27 16:34:29,78.0185470581055
"11930",2021-08-27 16:49:29,78.0957641601562
"11931",2021-08-27 17:04:29,78.0957641601562
"11932",2021-08-27 17:19:29,78.1729888916016
"11933",2021-08-27 17:34:29,78.1729888916016
"11934",2021-08-27 17:49:29,78.1729888916016
"11935",2021-08-27 18:04:29,78.1729888916016
"11936",2021-08-27 18:19:29,78.0185470581055
"11937",2021-08-27 18:34:29,78.0185470581055
"11938",2021-08-27 18:49:29,78.0957641601562
"11939",2021-08-27 19:04:29,78.1729888916016
"11940",2021-08-27 19:19:29,78.0957641601562
"11941",2021-08-27 19:34:29,78.0957641601562
"11942",2021-08-27 19:49:29,78.0957641601562
"11943",2021-08-27 20:04:29,77.9413299560547
"11944",2021-08-27 20:19:29,77.9413299560547
"11945",2021-08-27 20:34:29,77.9413299560547
"11946",2021-08-27 20:49:29,77.7868881225586
"11947",2021-08-27 21:04:29,77.7868881225586
"11948",2021-08-27 21:19:29,77.7868881225586
"11949",2021-08-27 21:34:29,77.6324462890625
"11950",2021-08-27 21:49:29,77.6324462890625
"11951",2021-08-27 22:04:29,77.6324462890625
"11952",2021-08-27 22:19:29,77.6324462890625
"11953",2021-08-27 22:34:29,77.4007797241211
"11954",2021-08-27 22:49:29,77.4007797241211
"11955",2021-08-27 23:04:29,77.246337890625
"11956",2021-08-27 23:19:29,77.3235626220703
"11957",2021-08-27 23:34:29,77.246337890625
"11958",2021-08-27 23:49:29,77.246337890625
"11959",2021-08-28 00:04:29,77.1691207885742
"11960",2021-08-28 00:19:29,77.0918960571289
"11961",2021-08-28 00:34:29,77.0146789550781
"11962",2021-08-28 00:49:29,76.860237121582
"11963",2021-08-28 01:04:29,76.7830123901367
"11964",2021-08-28 01:19:29,76.6285705566406
"11965",2021-08-28 01:34:29,76.4741363525391
"11966",2021-08-28 01:49:29,76.319694519043
"11967",2021-08-28 02:04:29,76.2424697875977
"11968",2021-08-28 02:19:29,76.0880279541016
"11969",2021-08-28 02:34:29,75.7791442871094
"11970",2021-08-28 02:49:29,75.7019271850586
"11971",2021-08-28 03:04:29,75.5474853515625
